Time,header.seq,header.frame_id,x,y,dx,dy,left,right
348.4131419658661,480,pretest-2,1183,722,5,0,True,False
354.20287704467773,481,pretest-2,1178,708,-9,0,True,False
354.2532522678375,482,pretest-2,1178,697,0,-11,True,False
354.38789439201355,483,pretest-2,1175,693,-3,-4,True,False
354.3890233039856,484,pretest-2,1170,678,-5,-15,True,False
354.4791235923767,485,pretest-2,1159,662,-11,-16,True,False
354.52986192703247,486,pretest-2,1149,651,-10,-11,True,False
354.5773277282715,487,pretest-2,1134,632,-15,-19,True,False
354.6644549369812,488,pretest-2,1098,600,-36,-32,True,False
354.72016501426697,489,pretest-2,1068,566,-30,-34,True,False
354.80506563186646,490,pretest-2,1064,563,-4,-3,True,False
355.2671842575073,491,pretest-2,1063,558,-1,-5,True,False
355.3454809188843,492,pretest-2,1064,552,1,-6,True,False
355.3908271789551,493,pretest-2,1070,547,6,-5,True,False
355.4760253429413,494,pretest-2,1072,545,2,-2,True,False
355.5734703540802,495,pretest-2,1089,544,17,-1,True,False
355.61606311798096,496,pretest-2,1103,544,14,0,True,False
355.7447006702423,497,pretest-2,1108,544,5,0,True,False
356.3852369785309,498,pretest-2,1108,545,0,1,True,False
356.4702396392822,499,pretest-2,1093,549,-15,4,True,False
356.5548994541168,500,pretest-2,1066,559,-27,10,True,False
357.1579747200012,501,pretest-2,1068,558,2,-1,True,False
357.2443127632141,502,pretest-2,1077,548,9,-10,True,False
357.29149103164673,503,pretest-2,1078,545,1,-3,True,False
359.2807762622833,504,pretest-2,1033,544,-7,0,True,False
359.29031896591187,505,pretest-2,1026,551,-7,7,True,False
359.33622789382935,506,pretest-2,1008,573,-18,22,True,False
359.41709876060486,507,pretest-2,956,623,-52,50,True,False
359.53825998306274,508,pretest-2,930,649,-26,26,True,False
359.5391891002655,509,pretest-2,922,656,-8,7,True,False
359.6341996192932,510,pretest-2,915,658,-7,2,True,False
359.6732976436615,511,pretest-2,896,659,-19,1,True,False
359.7949562072754,512,pretest-2,884,659,-12,0,True,False
359.8061463832855,513,pretest-2,878,659,-6,0,True,False
359.89401721954346,514,pretest-2,873,659,-5,0,True,False
359.93653106689453,515,pretest-2,868,658,-5,-1,True,False
359.99653697013855,516,pretest-2,860,648,-8,-10,True,False
360.0738170146942,517,pretest-2,853,627,-7,-21,True,False
360.35954570770264,518,pretest-2,852,626,-1,-1,True,False
362.3657476902008,519,pretest-2,1217,705,0,-2,True,False
362.44927310943604,520,pretest-2,1243,674,26,-31,True,False
362.6627094745636,521,pretest-2,1257,664,14,-10,True,False
362.78430342674255,522,pretest-2,1467,573,210,-91,True,False
363.17513489723206,523,pretest-2,1480,569,13,-4,True,False
363.5563449859619,524,pretest-2,1479,569,-1,0,True,False
363.5615060329437,525,pretest-2,1473,578,-6,9,True,False
363.6493411064148,526,pretest-2,1458,586,-15,8,True,False
366.03537821769714,527,pretest-2,1094,507,30,1,True,False
366.0363585948944,528,pretest-2,1109,507,15,0,True,False
366.1293911933899,529,pretest-2,1161,499,52,-8,True,False
366.1736304759979,530,pretest-2,1168,493,7,-6,True,False
366.3009581565857,531,pretest-2,1178,481,10,-12,True,False
366.3062665462494,532,pretest-2,1182,473,4,-8,True,False
366.39264702796936,533,pretest-2,1185,444,3,-29,True,False
366.4350891113281,534,pretest-2,1190,389,5,-55,True,False
366.55880427360535,535,pretest-2,1193,370,3,-19,True,False
366.8774013519287,536,pretest-2,1193,371,0,1,True,False
366.95519757270813,537,pretest-2,1193,378,0,7,True,False
366.99424719810486,538,pretest-2,1194,391,1,13,True,False
367.07963252067566,539,pretest-2,1196,402,2,11,True,False
367.13204860687256,540,pretest-2,1198,413,2,11,True,False
367.25131249427795,541,pretest-2,1198,418,0,5,True,False
367.9245834350586,542,pretest-2,1198,417,0,-1,True,False
367.9703779220581,543,pretest-2,1198,414,0,-3,True,False
368.0544390678406,544,pretest-2,1198,406,0,-8,True,False
368.1409103870392,545,pretest-2,1201,389,3,-17,True,False
368.14186000823975,546,pretest-2,1201,380,0,-9,True,False
368.23919653892517,547,pretest-2,1204,374,3,-6,True,False
368.69487833976746,548,pretest-2,1204,373,0,-1,True,False
368.9614329338074,549,pretest-2,1209,373,5,0,True,False
369.1987543106079,550,pretest-2,1233,396,24,23,True,False
374.66342782974243,551,pretest-2,1424,622,0,3,True,False
374.6639926433563,552,pretest-2,1419,637,-5,15,True,False
374.6644265651703,553,pretest-2,1404,701,-15,64,True,False
374.6647958755493,554,pretest-2,1399,792,-5,91,True,False
374.66521430015564,555,pretest-2,1397,814,-2,22,True,False
374.66555404663086,556,pretest-2,1397,827,0,13,True,False
374.66593837738037,557,pretest-2,1398,833,1,6,True,False
374.66646361351013,558,pretest-2,1393,833,-5,0,True,False
374.66707944869995,559,pretest-2,1387,833,-6,0,True,False
374.6673095226288,560,pretest-2,1378,833,-9,0,True,False
374.6676309108734,561,pretest-2,1376,837,-2,4,True,False
374.6919505596161,562,pretest-2,1371,846,-5,9,True,False
374.72830867767334,563,pretest-2,1369,853,-2,7,True,False
377.1423726081848,564,pretest-2,1688,874,3,-5,True,False
377.1980230808258,565,pretest-2,1688,872,0,-2,True,False
397.9138731956482,566,pretest-3,1070,653,-1,-5,True,False
397.95866560935974,567,pretest-3,1060,644,-10,-9,True,False
398.05184149742126,568,pretest-3,1051,622,-9,-22,True,False
398.1133096218109,569,pretest-3,1044,616,-7,-6,True,False
398.193044424057,570,pretest-3,1030,595,-14,-21,True,False
398.2413866519928,571,pretest-3,1004,554,-26,-41,True,False
398.3296437263489,572,pretest-3,967,488,-37,-66,True,False
398.3872036933899,573,pretest-3,941,423,-26,-65,True,False
398.87903118133545,574,pretest-3,938,417,-3,-6,True,False
398.879638671875,575,pretest-3,967,463,29,46,True,False
399.87818574905396,576,pretest-3,990,492,23,29,True,False
399.96335196495056,577,pretest-3,990,486,0,-6,True,False
400.4890959262848,578,pretest-3,990,481,0,-5,True,False
400.48998641967773,579,pretest-3,990,471,0,-10,True,False
400.58356070518494,580,pretest-3,988,460,-2,-11,True,False
400.6244728565216,581,pretest-3,983,445,-5,-15,True,False
401.01364850997925,582,pretest-3,982,443,-1,-2,True,False
401.07353258132935,583,pretest-3,981,439,-1,-4,True,False
401.97582364082336,584,pretest-3,973,436,-8,-3,True,False
402.0253212451935,585,pretest-3,962,436,-11,0,True,False
402.11012291908264,586,pretest-3,956,433,-6,-3,True,False
404.2185945510864,587,pretest-3,922,432,-14,0,True,False
404.3634638786316,588,pretest-3,907,432,-15,0,True,False
404.4388554096222,589,pretest-3,903,456,-4,24,True,False
404.5260605812073,590,pretest-3,899,465,-4,9,True,False
404.5707993507385,591,pretest-3,899,482,0,17,True,False
404.6125485897064,592,pretest-3,899,523,0,41,True,False
404.7984845638275,593,pretest-3,896,534,-3,11,True,False
404.89192032814026,594,pretest-3,888,534,-8,0,True,False
404.9450743198395,595,pretest-3,849,537,-39,3,True,False
405.4396951198578,596,pretest-3,840,537,-9,0,True,False
405.44098830223083,597,pretest-3,827,537,-13,0,True,False
405.53431463241577,598,pretest-3,814,527,-13,-10,True,False
405.96719002723694,599,pretest-3,814,525,0,-2,True,False
406.0606496334076,600,pretest-3,807,512,-7,-13,True,False
406.1115469932556,601,pretest-3,800,504,-7,-8,True,False
406.19178080558777,602,pretest-3,785,491,-15,-13,True,False
406.28106904029846,603,pretest-3,773,486,-12,-5,True,False
406.3443958759308,604,pretest-3,767,484,-6,-2,True,False
406.3853418827057,605,pretest-3,756,481,-11,-3,True,False
406.4952290058136,606,pretest-3,747,481,-9,0,True,False
406.52909111976624,607,pretest-3,744,481,-3,0,True,False
406.6129033565521,608,pretest-3,738,481,-6,0,True,False
406.7018802165985,609,pretest-3,722,481,-16,0,True,False
406.7475163936615,610,pretest-3,703,478,-19,-3,True,False
406.88201355934143,611,pretest-3,655,478,-48,0,True,False
406.8829753398895,612,pretest-3,613,478,-42,0,True,False
406.9408779144287,613,pretest-3,554,491,-59,13,True,False
407.0249488353729,614,pretest-3,525,493,-29,2,True,False
407.06817388534546,615,pretest-3,506,496,-19,3,True,False
407.15654397010803,616,pretest-3,496,500,-10,4,True,False
407.428435087204,617,pretest-3,494,501,-2,1,True,False
407.7450041770935,618,pretest-3,488,478,-6,-23,True,False
407.8290750980377,619,pretest-3,494,478,6,0,True,False
407.92457389831543,620,pretest-3,495,478,1,0,True,False
408.1423625946045,621,pretest-3,496,477,1,-1,True,False
408.2266654968262,622,pretest-3,499,465,3,-12,True,False
415.0801556110382,623,pretest-3,788,529,-1,4,True,False
415.123407125473,624,pretest-3,756,529,-32,0,True,False
415.2125005722046,625,pretest-3,737,527,-19,-2,True,False
415.2677319049835,626,pretest-3,688,500,-49,-27,True,False
415.38464760780334,627,pretest-3,615,462,-73,-38,True,False
415.4291181564331,628,pretest-3,598,456,-17,-6,True,False
415.4680829048157,629,pretest-3,550,456,-48,0,True,False
415.53013730049133,630,pretest-3,535,456,-15,0,True,False
415.8395183086395,631,pretest-3,529,456,-6,0,True,False
415.9321331977844,632,pretest-3,536,469,7,13,True,False
416.0203731060028,633,pretest-3,547,493,11,24,True,False
416.7215003967285,634,pretest-3,550,499,3,6,True,False
416.7823050022125,635,pretest-3,546,482,-4,-17,True,False
422.58771109580994,636,pretest-3,473,507,3,-8,True,False
422.66311717033386,637,pretest-3,476,508,3,1,True,False
422.7139892578125,638,pretest-3,477,519,1,11,True,False
422.7616443634033,639,pretest-3,477,527,0,8,True,False
422.9977786540985,640,pretest-3,477,530,0,3,True,False
423.046822309494,641,pretest-3,476,541,-1,11,True,False
423.14104294776917,642,pretest-3,473,551,-3,10,True,False
423.20111989974976,643,pretest-3,465,570,-8,19,True,False
423.2356216907501,644,pretest-3,463,586,-2,16,True,False
423.32953000068665,645,pretest-3,451,610,-12,24,True,False
423.4245080947876,646,pretest-3,446,615,-5,5,True,False
423.4254593849182,647,pretest-3,437,616,-9,1,True,False
423.5378577709198,648,pretest-3,433,618,-4,2,True,False
423.71506690979004,649,pretest-3,420,618,-13,0,True,False
423.9855365753174,650,pretest-3,417,618,-3,0,True,False
424.0423412322998,651,pretest-3,416,619,-1,1,True,False
426.80075907707214,652,pretest-3,489,674,61,11,True,False
426.8893132209778,653,pretest-3,554,681,65,7,True,False
426.9758720397949,654,pretest-3,611,689,57,8,True,False
426.9836223125458,655,pretest-3,693,715,82,26,True,False
427.0686204433441,656,pretest-3,704,729,11,14,True,False
427.3124830722809,657,pretest-3,704,734,0,5,True,False
427.35345911979675,658,pretest-3,680,738,-24,4,True,False
427.5476903915405,659,pretest-3,669,738,-11,0,True,False
427.8334255218506,660,pretest-3,663,738,-6,0,True,False
427.83455634117126,661,pretest-3,647,734,-16,-4,True,False
427.9280083179474,662,pretest-3,632,730,-15,-4,True,False
429.04789447784424,663,pretest-3,639,731,3,2,True,False
429.08657360076904,664,pretest-3,666,768,27,37,True,False
429.1319146156311,665,pretest-3,762,890,96,122,True,False
429.17464661598206,666,pretest-3,793,935,31,45,True,False
429.67341589927673,667,pretest-3,792,935,-1,0,True,False
429.7145206928253,668,pretest-3,784,927,-8,-8,True,False
429.801470041275,669,pretest-3,769,908,-15,-19,True,False
429.81275820732117,670,pretest-3,762,898,-7,-10,True,False
429.94495129585266,671,pretest-3,756,890,-6,-8,True,False
430.07321095466614,672,pretest-3,756,889,0,-1,True,False
431.5592873096466,673,pretest-3,863,855,19,0,True,False
431.6323142051697,674,pretest-3,884,852,21,-3,True,False
431.72577023506165,675,pretest-3,889,851,5,-1,True,False
431.78642320632935,676,pretest-3,893,844,4,-7,True,False
431.82511496543884,677,pretest-3,903,833,10,-11,True,False
431.878947019577,678,pretest-3,912,811,9,-22,True,False
432.00883412361145,679,pretest-3,933,785,21,-26,True,False
432.01001238822937,680,pretest-3,953,760,20,-25,True,False
432.06416845321655,681,pretest-3,979,727,26,-33,True,False
432.28320479393005,682,pretest-3,992,714,13,-13,True,False
432.28361988067627,683,pretest-3,1009,707,17,-7,True,False
432.3404583930969,684,pretest-3,1022,705,13,-2,True,False
432.4334282875061,685,pretest-3,1033,703,11,-2,True,False
432.8632218837738,686,pretest-3,1041,700,8,-3,True,False
432.864049911499,687,pretest-3,1049,697,8,-3,True,False
468.84221625328064,688,pretest-4,800,592,7,4,True,False
468.90028643608093,689,pretest-4,801,596,1,4,True,False
468.95659923553467,690,pretest-4,806,597,5,1,True,False
469.03514337539673,691,pretest-4,812,610,6,13,True,False
469.0923008918762,692,pretest-4,864,689,52,79,True,False
469.14106369018555,693,pretest-4,892,742,28,53,True,False
469.2246425151825,694,pretest-4,899,759,7,17,True,False
469.3211598396301,695,pretest-4,915,786,16,27,True,False
469.37737369537354,696,pretest-4,937,816,22,30,True,False
469.4146342277527,697,pretest-4,948,837,11,21,True,False
469.4621036052704,698,pretest-4,953,851,5,14,True,False
469.59582448005676,699,pretest-4,966,866,13,15,True,False
469.6507887840271,700,pretest-4,973,870,7,4,True,False
469.8782846927643,701,pretest-4,968,868,-5,-2,True,False
469.8811857700348,702,pretest-4,944,860,-24,-8,True,False
469.9785497188568,703,pretest-4,933,855,-11,-5,True,False
470.0330317020416,704,pretest-4,927,855,-6,0,True,False
472.5517888069153,705,pretest-4,977,881,3,3,True,False
472.63566160202026,706,pretest-4,996,881,19,0,True,False
472.63654589653015,707,pretest-4,1016,881,20,0,True,False
472.7336449623108,708,pretest-4,1077,879,61,-2,True,False
472.77388405799866,709,pretest-4,1096,877,19,-2,True,False
472.81753969192505,710,pretest-4,1138,866,42,-11,True,False
472.90239906311035,711,pretest-4,1222,849,84,-17,True,False
472.9541645050049,712,pretest-4,1319,819,97,-30,True,False
472.99805545806885,713,pretest-4,1404,793,85,-26,True,False
473.17394757270813,714,pretest-4,1512,763,108,-30,True,False
473.2660880088806,715,pretest-4,1513,763,1,0,True,False
473.31684136390686,716,pretest-4,1449,796,-64,33,True,False
473.3632411956787,717,pretest-4,1350,830,-99,34,True,False
473.64469504356384,718,pretest-4,1346,833,-4,3,True,False
473.73866152763367,719,pretest-4,1349,837,3,4,True,False
475.7889087200165,720,pretest-4,1334,819,-5,0,True,False
475.8322093486786,721,pretest-4,1324,820,-10,1,True,False
475.8758006095886,722,pretest-4,1301,823,-23,3,True,False
475.9559144973755,723,pretest-4,1263,812,-38,-11,True,False
476.0225923061371,724,pretest-4,1205,796,-58,-16,True,False
476.0640778541565,725,pretest-4,1116,768,-89,-28,True,False
476.163113117218,726,pretest-4,1087,762,-29,-6,True,False
476.26486444473267,727,pretest-4,1086,760,-1,-2,True,False
476.3227791786194,728,pretest-4,1085,757,-1,-3,True,False
476.36602997779846,729,pretest-4,1081,752,-4,-5,True,False
476.44938373565674,730,pretest-4,1078,744,-3,-8,True,False
476.53508377075195,731,pretest-4,1066,720,-12,-24,True,False
481.3652865886688,732,pretest-4,1408,807,-1,-1,True,False
481.41399908065796,733,pretest-4,1409,789,1,-18,True,False
481.49308013916016,734,pretest-4,1419,752,10,-37,True,False
481.5868299007416,735,pretest-4,1421,738,2,-14,True,False
481.6380650997162,736,pretest-4,1424,719,3,-19,True,False
482.0509445667267,737,pretest-4,1424,696,0,-23,True,False
482.0684926509857,738,pretest-4,1428,686,4,-10,True,False
483.9501814842224,739,pretest-4,1413,642,-3,0,True,False
484.0388135910034,740,pretest-4,1399,633,-14,-9,True,False
484.04923009872437,741,pretest-4,1371,616,-28,-17,True,False
484.139848947525,742,pretest-4,1335,590,-36,-26,True,False
484.3255064487457,743,pretest-4,1328,584,-7,-6,True,False
484.3840880393982,744,pretest-4,1321,575,-7,-9,True,False
484.426784992218,745,pretest-4,1305,564,-16,-11,True,False
484.5279815196991,746,pretest-4,1287,552,-18,-12,True,False
484.628648519516,747,pretest-4,1286,548,-1,-4,True,False
484.7115228176117,748,pretest-4,1282,540,-4,-8,True,False
484.7958405017853,749,pretest-4,1279,534,-3,-6,True,False
486.21036529541016,750,pretest-4,1215,501,-4,-5,True,False
486.29103446006775,751,pretest-4,1207,496,-8,-5,True,False
486.3753182888031,752,pretest-4,1186,475,-21,-21,True,False
486.46552419662476,753,pretest-4,1164,460,-22,-15,True,False
486.46670055389404,754,pretest-4,1153,452,-11,-8,True,False
486.5588183403015,755,pretest-4,1139,443,-14,-9,True,False
486.60961079597473,756,pretest-4,1130,433,-9,-10,True,False
486.74439692497253,757,pretest-4,1120,430,-10,-3,True,False
486.74541211128235,758,pretest-4,1115,423,-5,-7,True,False
486.83977031707764,759,pretest-4,1115,421,0,-2,True,False
487.0249083042145,760,pretest-4,1113,421,-2,0,True,False
488.48179960250854,761,pretest-4,1063,411,-3,3,True,False
488.5207803249359,762,pretest-4,1057,448,-6,37,True,False
488.6126265525818,763,pretest-4,1048,488,-9,40,True,False
488.70151710510254,764,pretest-4,1031,545,-17,57,True,False
488.71245098114014,765,pretest-4,1011,581,-20,36,True,False
488.7961630821228,766,pretest-4,994,586,-17,5,True,False
488.8508996963501,767,pretest-4,955,586,-39,0,True,False
488.9803249835968,768,pretest-4,910,574,-45,-12,True,False
488.98514676094055,769,pretest-4,884,560,-26,-14,True,False
489.0800893306732,770,pretest-4,874,554,-10,-6,True,False
489.1719238758087,771,pretest-4,873,552,-1,-2,True,False
489.55035042762756,772,pretest-4,867,549,-6,-3,True,False
493.04756212234497,773,pretest-4,803,547,0,-2,True,False
493.1369717121124,774,pretest-4,818,530,15,-17,True,False
493.19083547592163,775,pretest-4,867,477,49,-53,True,False
493.27280950546265,776,pretest-4,919,428,52,-49,True,False
493.3150975704193,777,pretest-4,948,397,29,-31,True,False
493.4021623134613,778,pretest-4,968,393,20,-4,True,False
493.4185256958008,779,pretest-4,990,393,22,0,True,False
493.5059428215027,780,pretest-4,1015,393,25,0,True,False
493.58808851242065,781,pretest-4,1044,387,29,-6,True,False
493.67033863067627,782,pretest-4,1060,387,16,0,True,False
506.2472994327545,783,pretest-4,1415,797,-2,7,True,False
506.29932951927185,784,pretest-4,1397,741,-18,-56,True,False
513.4329450130463,785,pretest-4,1007,868,-8,8,True,False
513.5330715179443,786,pretest-4,1068,867,61,-1,True,False
513.583055973053,787,pretest-4,1161,856,93,-11,True,False
513.6446657180786,788,pretest-4,1326,968,165,112,True,False
513.9227583408356,789,pretest-4,1339,981,13,13,True,False
513.9746925830841,790,pretest-4,1327,920,-12,-61,True,False
514.1163523197174,791,pretest-4,1317,894,-10,-26,True,False
514.3327622413635,792,pretest-4,1313,885,-4,-9,True,False
514.3333969116211,793,pretest-4,1312,870,-1,-15,True,False
514.4857234954834,794,pretest-4,1312,861,0,-9,True,False
514.5851135253906,795,pretest-4,1313,855,1,-6,True,False
514.6256990432739,796,pretest-4,1316,849,3,-6,True,False
514.7276043891907,797,pretest-4,1319,849,3,0,True,False
514.7777743339539,798,pretest-4,1324,849,5,0,True,False
514.8233602046967,799,pretest-4,1345,851,21,2,True,False
517.5241553783417,800,pretest-4,1328,849,-6,0,True,False
517.5744791030884,801,pretest-4,1317,849,-11,0,True,False
517.6640684604645,802,pretest-4,1289,848,-28,-1,True,False
517.7180304527283,803,pretest-4,1235,831,-54,-17,True,False
517.763331413269,804,pretest-4,1200,820,-35,-11,True,False
517.8451631069183,805,pretest-4,1163,804,-37,-16,True,False
517.9410221576691,806,pretest-4,1145,793,-18,-11,True,False
517.9969432353973,807,pretest-4,1124,773,-21,-20,True,False
518.0327320098877,808,pretest-4,1113,762,-11,-11,True,False
518.1306354999542,809,pretest-4,1107,751,-6,-11,True,False
518.2158398628235,810,pretest-4,1103,742,-4,-9,True,False
518.218736410141,811,pretest-4,1100,738,-3,-4,True,False
518.773163318634,812,pretest-4,1087,731,-13,-7,True,False
519.4122018814087,813,pretest-4,1067,726,-20,-5,True,False
519.4993627071381,814,pretest-4,1067,714,0,-12,True,False
519.5865097045898,815,pretest-4,1067,711,0,-3,True,False
522.7772374153137,816,pretest-4,1436,603,-31,14,True,False
522.8522815704346,817,pretest-4,1436,614,0,11,True,False
523.0002083778381,818,pretest-4,1430,626,-6,12,True,False
523.0839788913727,819,pretest-4,1399,632,-31,6,True,False
523.1395983695984,820,pretest-4,1363,634,-36,2,True,False
523.2299301624298,821,pretest-4,1345,634,-18,0,True,False
523.2461366653442,822,pretest-4,1326,626,-19,-8,True,False
523.3270123004913,823,pretest-4,1315,611,-11,-15,True,False
523.3726634979248,824,pretest-4,1306,585,-9,-26,True,False
523.4996912479401,825,pretest-4,1294,554,-12,-31,True,False
523.5004668235779,826,pretest-4,1291,534,-3,-20,True,False
523.5613415241241,827,pretest-4,1283,510,-8,-24,True,False
523.7285497188568,828,pretest-4,1278,500,-5,-10,True,False
524.6706252098083,829,pretest-4,1276,499,-2,-1,True,False
524.7121846675873,830,pretest-4,1261,499,-15,0,True,False
524.7548499107361,831,pretest-4,1246,496,-15,-3,True,False
524.8341088294983,832,pretest-4,1220,493,-26,-3,True,False
524.8900046348572,833,pretest-4,1193,491,-27,-2,True,False
524.968893289566,834,pretest-4,1160,481,-33,-10,True,False
525.0123538970947,835,pretest-4,1144,473,-16,-8,True,False
525.0991325378418,836,pretest-4,1129,456,-15,-17,True,False
525.2044332027435,837,pretest-4,1123,444,-6,-12,True,False
525.2936036586761,838,pretest-4,1120,439,-3,-5,True,False
525.381914138794,839,pretest-4,1120,426,0,-13,True,False
525.5837304592133,840,pretest-4,1120,423,0,-3,True,False
525.6747398376465,841,pretest-4,1122,421,2,-2,True,False
526.3637135028839,842,pretest-4,1124,419,2,-2,True,False
526.4908945560455,843,pretest-4,1126,408,2,-11,True,False
526.5789551734924,844,pretest-4,1127,406,1,-2,True,False
526.6724202632904,845,pretest-4,1156,406,29,0,True,False
526.7227940559387,846,pretest-4,1220,432,64,26,True,False
526.7731645107269,847,pretest-4,1265,497,45,65,True,False
526.858104467392,848,pretest-4,1317,585,52,88,True,False
527.1504545211792,849,pretest-4,1323,599,6,14,True,False
527.2307188510895,850,pretest-4,1311,580,-12,-19,True,False
527.2978756427765,851,pretest-4,1298,562,-13,-18,True,False
527.36980676651,852,pretest-4,1282,548,-16,-14,True,False
527.477056980133,853,pretest-4,1276,543,-6,-5,True,False
527.5705802440643,854,pretest-4,1275,536,-1,-7,True,False
527.6575448513031,855,pretest-4,1271,529,-4,-7,True,False
528.8126842975616,856,pretest-4,1263,523,-2,0,True,False
528.9093174934387,857,pretest-4,1253,519,-10,-4,True,False
528.9978954792023,858,pretest-4,1241,514,-12,-5,True,False
529.086306810379,859,pretest-4,1224,507,-17,-7,True,False
529.0983316898346,860,pretest-4,1213,501,-11,-6,True,False
529.1840057373047,861,pretest-4,1202,496,-11,-5,True,False
529.2301766872406,862,pretest-4,1190,489,-12,-7,True,False
529.2811303138733,863,pretest-4,1178,477,-12,-12,True,False
529.3779194355011,864,pretest-4,1168,467,-10,-10,True,False
529.4309978485107,865,pretest-4,1156,455,-12,-12,True,False
529.470470905304,866,pretest-4,1148,447,-8,-8,True,False
529.5709743499756,867,pretest-4,1138,437,-10,-10,True,False
529.6655328273773,868,pretest-4,1126,428,-12,-9,True,False
529.7250211238861,869,pretest-4,1123,425,-3,-3,True,False
529.7674391269684,870,pretest-4,1120,421,-3,-4,True,False
529.96386551857,871,pretest-4,1119,418,-1,-3,True,False
537.1730298995972,872,pretest-4,781,540,-15,-7,True,False
537.24791431427,873,pretest-4,785,533,4,-7,True,False
537.2856466770172,874,pretest-4,800,512,15,-21,True,False
537.3732857704163,875,pretest-4,811,492,11,-20,True,False
537.4164016246796,876,pretest-4,832,469,21,-23,True,False
537.5050661563873,877,pretest-4,840,463,8,-6,True,False
537.5900530815125,878,pretest-4,877,443,37,-20,True,False
537.7700481414795,879,pretest-4,930,419,53,-24,True,False
537.8137254714966,880,pretest-4,933,419,3,0,True,False
537.9404797554016,881,pretest-4,938,419,5,0,True,False
537.9470264911652,882,pretest-4,945,419,7,0,True,False
538.0358905792236,883,pretest-4,956,419,11,0,True,False
538.0803411006927,884,pretest-4,973,417,17,-2,True,False
538.1287078857422,885,pretest-4,990,414,17,-3,True,False
538.2659859657288,886,pretest-4,1014,410,24,-4,True,False
538.4862444400787,887,pretest-4,1015,408,1,-2,True,False
538.5505044460297,888,pretest-4,1019,402,4,-6,True,False
538.6330008506775,889,pretest-4,1019,396,0,-6,True,False
538.6826946735382,890,pretest-4,1020,391,1,-5,True,False
538.7751863002777,891,pretest-4,1025,381,5,-10,True,False
539.196487903595,892,pretest-4,1030,376,5,-5,True,False
539.3413329124451,893,pretest-4,1046,370,16,-6,True,False
539.3483302593231,894,pretest-4,1055,367,9,-3,True,False
550.5760099887848,895,pretest-4,1399,793,0,-1,True,False
550.6340200901031,896,pretest-4,1395,748,-4,-45,True,False
550.7142353057861,897,pretest-4,1395,710,0,-38,True,False
550.7981951236725,898,pretest-4,1397,690,2,-20,True,False
550.8394465446472,899,pretest-4,1399,660,2,-30,True,False
550.9019265174866,900,pretest-4,1409,621,10,-39,True,False
551.0371217727661,901,pretest-4,1413,611,4,-10,True,False
551.0383911132812,902,pretest-4,1431,607,18,-4,True,False
551.1284017562866,903,pretest-4,1456,604,25,-3,True,False
551.5760416984558,904,pretest-4,1461,604,5,0,True,False
551.7145726680756,905,pretest-4,1460,619,-1,15,True,False
553.9083206653595,906,pretest-4,1653,859,0,-2,True,False
577.0867013931274,907,pretest-5,595,833,14,3,True,False
577.1591575145721,908,pretest-5,622,845,27,12,True,False
577.2044579982758,909,pretest-5,707,844,85,-1,True,False
577.3381969928741,910,pretest-5,718,841,11,-3,True,False
577.3390572071075,911,pretest-5,725,837,7,-4,True,False
577.3949029445648,912,pretest-5,747,820,22,-17,True,False
577.4786705970764,913,pretest-5,826,781,79,-39,True,False
577.5243394374847,914,pretest-5,862,768,36,-13,True,False
577.6184349060059,915,pretest-5,867,768,5,0,True,False
577.7178657054901,916,pretest-5,877,768,10,0,True,False
577.8087663650513,917,pretest-5,881,777,4,9,True,False
577.9024405479431,918,pretest-5,886,788,5,11,True,False
578.0436742305756,919,pretest-5,886,790,0,2,True,False
578.140851020813,920,pretest-5,886,801,0,11,True,False
578.1808183193207,921,pretest-5,886,809,0,8,True,False
578.2761626243591,922,pretest-5,886,811,0,2,True,False
580.6580049991608,923,pretest-5,971,807,1,11,True,False
580.7008113861084,924,pretest-5,1063,789,92,-18,True,False
580.7555601596832,925,pretest-5,1157,777,94,-12,True,False
580.8863613605499,926,pretest-5,1189,771,32,-6,True,False
580.8901686668396,927,pretest-5,1216,759,27,-12,True,False
581.0371196269989,928,pretest-5,1241,752,25,-7,True,False
581.1755511760712,929,pretest-5,1256,748,15,-4,True,False
581.181868314743,930,pretest-5,1279,742,23,-6,True,False
581.2730138301849,931,pretest-5,1297,737,18,-5,True,False
581.3335230350494,932,pretest-5,1301,733,4,-4,True,False
581.4728915691376,933,pretest-5,1304,729,3,-4,True,False
581.5656661987305,934,pretest-5,1308,727,4,-2,True,False
581.6188530921936,935,pretest-5,1309,727,1,0,True,False
586.4816753864288,936,pretest-5,775,601,-5,-3,True,False
586.5206320285797,937,pretest-5,789,603,14,2,True,False
586.6045246124268,938,pretest-5,859,603,70,0,True,False
586.6546216011047,939,pretest-5,982,578,123,-25,True,False
586.7427177429199,940,pretest-5,1009,571,27,-7,True,False
586.839337348938,941,pretest-5,1019,574,10,3,True,False
586.8891441822052,942,pretest-5,1038,588,19,14,True,False
587.0238244533539,943,pretest-5,1060,607,22,19,True,False
587.02685546875,944,pretest-5,1072,619,12,12,True,False
587.300390958786,945,pretest-5,1078,621,6,2,True,False
587.3611898422241,946,pretest-5,1096,621,18,0,True,False
587.4945805072784,947,pretest-5,1103,622,7,1,True,False
589.6601850986481,948,pretest-5,773,585,-5,10,True,False
589.7043936252594,949,pretest-5,789,577,16,-8,True,False
589.7911710739136,950,pretest-5,803,556,14,-21,True,False
