Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623242399.6006265,10131,1620346697,503928874,,4,/qt_motor,Cannot read status value of  motor HeadYaw (5)!,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,status,317,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623242402.119264,10132,1623242402,114739179,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 51
  stamp: 
    secs: 1623242402
    nsecs: 104983568
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 1
    v: 3
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 10
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242405.5128233,10133,1623242405,509063243,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 52
  stamp: 
    secs: 1623242405
    nsecs: 499881505
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 3
    v: 0
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 11
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242414.4406364,10134,1623242414,435276508,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 53
  stamp: 
    secs: 1623242414
    nsecs: 418534040
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 7
    v: 0
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 12
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242423.7588956,10135,1623242415,355981253,,8,/qt_nuitrack_app,Nuitrack License timeout,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::nuitrackTimerCallback,108,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242424.7829497,10136,1623242416,299872438,,2,/qt_nuitrack_app,Initializing Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,15,['/rosout']
1623242425.9296558,10137,1623242425,927264451,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 54
  stamp: 
    secs: 1623242425
    nsecs: 917768478
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 4
    v: 1
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 13
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242426.3189723,10138,1623242418,46357924,,2,/qt_nuitrack_app,Starting Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,56,['/rosout']
1623242426.3194835,10139,1623242418,104278790,,2,/qt_nuitrack_app,Satrting main loop:,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,76,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242426.3195002,10140,1623242418,104302122,,2,/qt_nuitrack_app,	Main frame rate: 30,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,77,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242426.3195064,10141,1623242418,104310369,,2,/qt_nuitrack_app,	Face frame rate: 2,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,78,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242426.3195183,10142,1623242418,104318954,,2,/qt_nuitrack_app,	Camera image size 640x640,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,79,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242426.3228292,10143,1623242418,104407484,,2,/qt_nuitrack_app,qt_nuitrack_app is ready with 2 callbacks,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/main.cpp,main,14,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623242427.581255,10144,1623242427,578520536,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 55
  stamp: 
    secs: 1623242427
    nsecs: 567115545
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 1
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 4
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action_no: 14
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242430.7681599,10145,1623242430,764880657,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 56
  stamp: 
    secs: 1623242430
    nsecs: 753115177
  frame_id: ""pretest-4""
state: 
  edges: 
    - 
      u: 4
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 3
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: True
action_no: 15
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242431.6690528,10146,1623242431,665825843,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 14
  stamp: 
    secs: 1623242431
    nsecs: 654244422
  frame_id: ""pretest-4""
current: ""pretest-4""
next: ""pretest-5""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242431.6872044,10147,1623242431,683013439,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242431.7040951,10148,1623242431,700594186,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/curious",robot.py,log_publish,1408,"['/qt_robot/emotion/show', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_observe_activity', '/rosout', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_app/activity_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play']"
1623242431.7136467,10149,1623242431,710078477,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 So, for this final time, please connect these different mines as
cheaply as you can, by yourself. Then, we will play together!",robot.py,log_service_call,1424,"['/qt_robot/emotion/show', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_observe_activity', '/rosout', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_app/activity_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play']"
1623242431.7327824,10150,1623242431,728520154,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""So, for this final time, please connect these different mines as\ncheaply as you\
  \ can, by yourself. Then, we will play together!""
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242431.741743,10151,1623242431,738118410,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/qt_robot/emotion/show', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_observe_activity', '/rosout', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_app/activity_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play']"
1623242431.753106,10152,1623242431,748396396,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 So, for this final time, please connect these different mines as cheaply as you can, by yourself. Then, we will play together!",robot.py,log_service_call,1424,"['/qt_robot/emotion/show', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_observe_activity', '/rosout', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_app/activity_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play']"
1623242444.2536755,10153,1623242444,250167846,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/qt_robot/emotion/show', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_observe_activity', '/rosout', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_app/activity_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play']"
1623242444.2723832,10154,1623242444,268766880,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242452.6884384,10155,1623242452,685146808,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 57
  stamp: 
    secs: 1623242452
    nsecs: 676201105
  frame_id: ""pretest-5""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 0
    v: 3
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 0
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
1623242456.060664,10156,1623242456,57773828,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 58
  stamp: 
    secs: 1623242456
    nsecs:  47801971
  frame_id: ""pretest-5""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 3
    v: 1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 1
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1124,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/button_press', '/rosout', '/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_drag', '/justhink_app/activity_transition', '/justhink_app/mouse_motion', '/justhink_app/act', '/justhink_app/state_transition']"
