Time,header.seq,header.frame_id,x,y,dx,dy,left,right
471.69726300239563,832,pretest-3,794,642,-9,-30,True,False
471.7609360218048,833,pretest-3,791,601,-3,-41,True,False
471.8123970031738,834,pretest-3,785,568,-6,-33,True,False
471.9014985561371,835,pretest-3,785,565,0,-3,True,False
471.9905412197113,836,pretest-3,785,556,0,-9,True,False
472.0878839492798,837,pretest-3,785,554,0,-2,True,False
472.1386706829071,838,pretest-3,782,551,-3,-3,True,False
472.2692394256592,839,pretest-3,780,548,-2,-3,True,False
472.3335762023926,840,pretest-3,780,540,0,-8,True,False
472.55497097969055,841,pretest-3,780,536,0,-4,True,False
472.5561635494232,842,pretest-3,784,539,4,3,True,False
472.6700162887573,843,pretest-3,786,541,2,2,True,False
472.7538034915924,844,pretest-3,799,556,13,15,True,False
473.0389609336853,845,pretest-3,801,556,2,0,True,False
473.13202381134033,846,pretest-3,812,563,11,7,True,False
473.1927766799927,847,pretest-3,813,563,1,0,True,False
473.27640318870544,848,pretest-3,823,554,10,-9,True,False
473.3977403640747,849,pretest-3,826,554,3,0,True,False
473.4568257331848,850,pretest-3,827,554,1,0,True,False
473.9854030609131,851,pretest-3,832,554,5,0,True,False
474.4550654888153,852,pretest-3,833,555,1,1,True,False
477.38678455352783,853,pretest-3,775,882,3,9,True,False
477.4744737148285,854,pretest-3,773,869,-2,-13,True,False
477.48150849342346,855,pretest-3,773,854,0,-15,True,False
477.57097339630127,856,pretest-3,768,827,-5,-27,True,False
477.6163372993469,857,pretest-3,764,813,-4,-14,True,False
477.7454981803894,858,pretest-3,759,803,-5,-10,True,False
477.84273648262024,859,pretest-3,758,801,-1,-2,True,False
477.93449449539185,860,pretest-3,750,796,-8,-5,True,False
478.01986265182495,861,pretest-3,739,790,-11,-6,True,False
478.1985569000244,862,pretest-3,735,789,-4,-1,True,False
478.27790236473083,863,pretest-3,503,683,-232,-106,True,False
478.3379919528961,864,pretest-3,383,578,-120,-105,True,False
478.5401768684387,865,pretest-3,382,578,-1,0,True,False
478.7360670566559,866,pretest-3,397,579,15,1,True,False
479.020263671875,867,pretest-3,400,579,3,0,True,False
479.1151022911072,868,pretest-3,559,596,159,17,True,False
479.2223708629608,869,pretest-3,608,601,49,5,True,False
479.3072986602783,870,pretest-3,617,613,9,12,True,False
479.40082263946533,871,pretest-3,622,628,5,15,True,False
479.4585783481598,872,pretest-3,633,655,11,27,True,False
479.4593324661255,873,pretest-3,636,683,3,28,True,False
479.5579528808594,874,pretest-3,641,704,5,21,True,False
479.61344814300537,875,pretest-3,643,707,2,3,True,False
480.00569915771484,876,pretest-3,643,713,0,6,True,False
480.0986785888672,877,pretest-3,625,820,-18,107,True,False
480.1947886943817,878,pretest-3,622,919,-3,99,True,False
480.2805073261261,879,pretest-3,618,906,-4,-13,True,False
480.33875846862793,880,pretest-3,618,903,0,-3,True,False
480.38222908973694,881,pretest-3,618,851,0,-52,True,False
480.4326844215393,882,pretest-3,618,635,0,-216,True,False
480.57015347480774,883,pretest-3,604,596,-14,-39,True,False
480.5828742980957,884,pretest-3,604,635,0,39,True,False
480.6849946975708,885,pretest-3,604,637,0,2,True,False
480.7707645893097,886,pretest-3,608,647,4,10,True,False
480.8531987667084,887,pretest-3,614,664,6,17,True,False
480.914133310318,888,pretest-3,617,671,3,7,True,False
480.9970762729645,889,pretest-3,619,675,2,4,True,False
481.0421485900879,890,pretest-3,619,683,0,8,True,False
481.12617087364197,891,pretest-3,622,701,3,18,True,False
481.18398118019104,892,pretest-3,627,712,5,11,True,False
481.400723695755,893,pretest-3,628,713,1,1,True,False
481.49493503570557,894,pretest-3,664,723,36,10,True,False
481.5502259731293,895,pretest-3,656,723,-8,0,True,False
481.93837213516235,896,pretest-3,632,716,-24,-7,True,False
481.9394416809082,897,pretest-3,642,717,10,1,True,False
484.9330909252167,898,pretest-3,1042,699,0,-7,True,False
485.02770829200745,899,pretest-3,1002,690,-40,-9,True,False
485.0835156440735,900,pretest-3,977,688,-25,-2,True,False
485.39556860923767,901,pretest-3,967,683,-10,-5,True,False
485.43988013267517,902,pretest-3,962,683,-5,0,True,False
485.48927307128906,903,pretest-3,863,688,-99,5,True,False
485.5789475440979,904,pretest-3,810,693,-53,5,True,False
485.73052978515625,905,pretest-3,808,693,-2,0,True,False
485.7813792228699,906,pretest-3,794,678,-14,-15,True,False
486.0489664077759,907,pretest-3,792,676,-2,-2,True,False
486.14475107192993,908,pretest-3,744,676,-48,0,True,False
486.20384073257446,909,pretest-3,733,676,-11,0,True,False
486.3357517719269,910,pretest-3,717,665,-16,-11,True,False
486.42397594451904,911,pretest-3,706,660,-11,-5,True,False
486.52468276023865,912,pretest-3,706,661,0,1,True,False
486.6224660873413,913,pretest-3,706,666,0,5,True,False
486.69909143447876,914,pretest-3,712,688,6,22,True,False
487.231169462204,915,pretest-3,712,707,0,19,True,False
487.23251366615295,916,pretest-3,715,736,3,29,True,False
487.5653555393219,917,pretest-3,716,739,1,3,True,False
487.63962173461914,918,pretest-3,717,736,1,-3,True,False
488.01446771621704,919,pretest-3,712,727,-5,-9,True,False
488.01552867889404,920,pretest-3,693,718,-19,-9,True,False
488.15496587753296,921,pretest-3,689,717,-4,-1,True,False
488.3327600955963,922,pretest-3,689,716,0,-1,True,False
488.4774560928345,923,pretest-3,693,712,4,-4,True,False
488.61329078674316,924,pretest-3,694,709,1,-3,True,False
488.65286135673523,925,pretest-3,699,709,5,0,True,False
488.74896121025085,926,pretest-3,706,709,7,0,True,False
492.9319407939911,927,pretest-3,891,435,23,23,True,False
493.15909147262573,928,pretest-3,884,449,-7,14,True,False
493.78080201148987,929,pretest-3,884,453,0,4,True,False
493.87362146377563,930,pretest-3,884,484,0,31,True,False
494.4389774799347,931,pretest-3,884,500,0,16,True,False
496.08482909202576,932,pretest-3,883,493,-1,-7,True,False
496.0856294631958,933,pretest-3,921,437,38,-56,True,False
496.17895889282227,934,pretest-3,939,426,18,-11,True,False
496.415048122406,935,pretest-3,937,425,-2,-1,True,False
496.5051054954529,936,pretest-3,933,425,-4,0,True,False
497.74057698249817,937,pretest-3,854,360,-9,-14,True,False
497.7480409145355,938,pretest-3,819,424,-35,64,True,False
498.0220236778259,939,pretest-3,799,448,-20,24,True,False
498.10183811187744,940,pretest-3,792,448,-7,0,True,False
498.18877935409546,941,pretest-3,791,444,-1,-4,True,False
498.59833908081055,942,pretest-3,790,444,-1,0,True,False
499.11317467689514,943,pretest-3,926,428,-13,-1,True,False
499.15208864212036,944,pretest-3,921,428,-5,0,True,False
499.1897282600403,945,pretest-3,912,428,-9,0,True,False
499.28601479530334,946,pretest-3,907,428,-5,0,True,False
499.37066102027893,947,pretest-3,883,423,-24,-5,True,False
499.3726472854614,948,pretest-3,875,423,-8,0,True,False
499.4626233577728,949,pretest-3,874,421,-1,-2,True,False
499.5561490058899,950,pretest-3,851,415,-23,-6,True,False
499.6432890892029,951,pretest-3,824,411,-27,-4,True,False
499.9310965538025,952,pretest-3,817,411,-7,0,True,False
499.9924547672272,953,pretest-3,756,419,-61,8,True,False
500.03435802459717,954,pretest-3,627,452,-129,33,True,False
500.63119173049927,955,pretest-3,611,456,-16,4,True,False
500.6816246509552,956,pretest-3,580,471,-31,15,True,False
500.8230378627777,957,pretest-3,557,480,-23,9,True,False
500.859094619751,958,pretest-3,525,494,-32,14,True,False
501.31278014183044,959,pretest-3,517,497,-8,3,True,False
502.12187910079956,960,pretest-3,507,494,-10,-3,True,False
502.2166290283203,961,pretest-3,507,488,0,-6,True,False
503.81756687164307,962,pretest-3,521,503,4,1,True,False
503.898166179657,963,pretest-3,536,505,15,2,True,False
503.99854922294617,964,pretest-3,549,508,13,3,True,False
504.100962638855,965,pretest-3,554,508,5,0,True,False
504.15918731689453,966,pretest-3,555,511,1,3,True,False
504.2928252220154,967,pretest-3,566,511,11,0,True,False
504.2993621826172,968,pretest-3,574,513,8,2,True,False
504.43949246406555,969,pretest-3,580,513,6,0,True,False
504.56767773628235,970,pretest-3,627,519,47,6,True,False
505.6610903739929,971,pretest-3,651,525,24,6,True,False
505.6618821620941,972,pretest-3,684,519,33,-6,True,False
506.02590107917786,973,pretest-3,688,519,4,0,True,False
506.1990921497345,974,pretest-3,710,519,22,0,True,False
506.45837807655334,975,pretest-3,716,519,6,0,True,False
506.5527925491333,976,pretest-3,733,531,17,12,True,False
506.71887826919556,977,pretest-3,735,533,2,2,True,False
506.9857177734375,978,pretest-3,738,533,3,0,True,False
506.9860827922821,979,pretest-3,745,536,7,3,True,False
507.3313558101654,980,pretest-3,749,537,4,1,True,False
510.3519401550293,981,pretest-3,977,448,1,6,True,False
510.3908848762512,982,pretest-3,979,449,2,1,True,False
510.43705010414124,983,pretest-3,993,463,14,14,True,False
510.5237855911255,984,pretest-3,998,472,5,9,True,False
510.62013578414917,985,pretest-3,1000,477,2,5,True,False
510.62570548057556,986,pretest-3,1013,495,13,18,True,False
510.71348905563354,987,pretest-3,1021,504,8,9,True,False
510.87539529800415,988,pretest-3,1023,507,2,3,True,False
510.932186126709,989,pretest-3,1033,517,10,10,True,False
511.0549142360687,990,pretest-3,1037,521,4,4,True,False
511.13939785957336,991,pretest-3,1044,528,7,7,True,False
511.14005494117737,992,pretest-3,1051,540,7,12,True,False
511.239785194397,993,pretest-3,1067,555,16,15,True,False
511.28470182418823,994,pretest-3,1076,570,9,15,True,False
511.689133644104,995,pretest-3,1077,574,1,4,True,False
511.69028401374817,996,pretest-3,1079,648,2,74,True,False
512.0233497619629,997,pretest-3,1079,725,0,77,True,False
512.0603942871094,998,pretest-3,1064,591,-15,-134,True,False
512.2286469936371,999,pretest-3,1060,570,-4,-21,True,False
514.5054214000702,1000,pretest-3,951,417,2,3,True,False
514.5455892086029,1001,pretest-3,979,467,28,50,True,False
514.7313756942749,1002,pretest-3,988,489,9,22,True,False
514.7323913574219,1003,pretest-3,1003,509,15,20,True,False
514.7884469032288,1004,pretest-3,1037,553,34,44,True,False
514.8766400814056,1005,pretest-3,1047,568,10,15,True,False
515.0032804012299,1006,pretest-3,1054,574,7,6,True,False
515.1598753929138,1007,pretest-3,1061,587,7,13,True,False
515.2181751728058,1008,pretest-3,1070,604,9,17,True,False
515.3106458187103,1009,pretest-3,1073,613,3,9,True,False
515.3980669975281,1010,pretest-3,1076,619,3,6,True,False
515.4463846683502,1011,pretest-3,1076,627,0,8,True,False
515.8831131458282,1012,pretest-3,1074,628,-2,1,True,False
516.310448884964,1013,pretest-3,1073,632,-1,4,True,False
516.315502166748,1014,pretest-3,1056,627,-17,-5,True,False
516.4426329135895,1015,pretest-3,1019,619,-37,-8,True,False
518.863692522049,1016,pretest-3,952,423,4,20,True,False
518.9488015174866,1017,pretest-3,957,439,5,16,True,False
518.9496366977692,1018,pretest-3,975,485,18,46,True,False
519.1393392086029,1019,pretest-3,979,494,4,9,True,False
519.2327210903168,1020,pretest-3,999,551,20,57,True,False
519.2900366783142,1021,pretest-3,1008,576,9,25,True,False
519.4284114837646,1022,pretest-3,1010,576,2,0,True,False
519.6161396503448,1023,pretest-3,1019,588,9,12,True,False
519.7975914478302,1024,pretest-3,1025,595,6,7,True,False
519.7985546588898,1025,pretest-3,1041,614,16,19,True,False
520.1664471626282,1026,pretest-3,1053,623,12,9,True,False
520.8781337738037,1027,pretest-3,1061,630,8,7,True,False
520.8799030780792,1028,pretest-3,1061,633,0,3,True,False
520.9759140014648,1029,pretest-3,1063,638,2,5,True,False
521.0195231437683,1030,pretest-3,1065,641,2,3,True,False
521.1413450241089,1031,pretest-3,1065,648,0,7,True,False
521.2381753921509,1032,pretest-3,1067,651,2,3,True,False
521.2797496318817,1033,pretest-3,1070,660,3,9,True,False
525.7393021583557,1034,pretest-3,539,489,0,-1,True,False
525.7988159656525,1035,pretest-3,541,489,2,0,True,False
525.8399951457977,1036,pretest-3,549,490,8,1,True,False
525.9337186813354,1037,pretest-3,555,490,6,0,True,False
526.0182385444641,1038,pretest-3,564,491,9,1,True,False
526.1153566837311,1039,pretest-3,568,491,4,0,True,False
526.1563096046448,1040,pretest-3,583,491,15,0,True,False
526.2047545909882,1041,pretest-3,623,491,40,0,True,False
526.3390986919403,1042,pretest-3,625,491,2,0,True,False
526.5520644187927,1043,pretest-3,628,491,3,0,True,False
526.567302942276,1044,pretest-3,633,491,5,0,True,False
526.6580114364624,1045,pretest-3,687,508,54,17,True,False
526.9221975803375,1046,pretest-3,694,511,7,3,True,False
527.0097858905792,1047,pretest-3,699,513,5,2,True,False
527.0924279689789,1048,pretest-3,717,513,18,0,True,False
527.2350804805756,1049,pretest-3,739,516,22,3,True,False
527.3645596504211,1050,pretest-3,748,518,9,2,True,False
527.3654344081879,1051,pretest-3,754,522,6,4,True,False
527.4608635902405,1052,pretest-3,759,525,5,3,True,False
527.6442115306854,1053,pretest-3,762,526,3,1,True,False
527.9409174919128,1054,pretest-3,767,526,5,0,True,False
529.5581493377686,1055,pretest-3,467,498,-5,3,True,False
529.6476566791534,1056,pretest-3,467,509,0,11,True,False
529.8311340808868,1057,pretest-3,467,512,0,3,True,False
529.9253990650177,1058,pretest-3,467,514,0,2,True,False
530.0195376873016,1059,pretest-3,467,525,0,11,True,False
530.205646276474,1060,pretest-3,464,532,-3,7,True,False
530.2661821842194,1061,pretest-3,464,533,0,1,True,False
530.3196339607239,1062,pretest-3,457,542,-7,9,True,False
530.4112913608551,1063,pretest-3,446,551,-11,9,True,False
530.5103499889374,1064,pretest-3,443,556,-3,5,True,False
530.5677466392517,1065,pretest-3,443,559,0,3,True,False
530.6233079433441,1066,pretest-3,441,562,-2,3,True,False
530.7078218460083,1067,pretest-3,419,581,-22,19,True,False
531.2101275920868,1068,pretest-3,354,609,-65,28,True,False
531.332971572876,1069,pretest-3,356,609,2,0,True,False
531.4285056591034,1070,pretest-3,359,609,3,0,True,False
531.5902771949768,1071,pretest-3,364,609,5,0,True,False
546.6991581916809,1072,pretest-3,409,675,2,1,True,False
546.7992262840271,1073,pretest-3,410,676,1,1,True,False
546.8500242233276,1074,pretest-3,420,679,10,3,True,False
546.9473400115967,1075,pretest-3,436,681,16,2,True,False
547.2185080051422,1076,pretest-3,441,681,5,0,True,False
547.3113739490509,1077,pretest-3,484,681,43,0,True,False
547.3541667461395,1078,pretest-3,489,681,5,0,True,False
547.4733409881592,1079,pretest-3,493,681,4,0,True,False
547.4787282943726,1080,pretest-3,508,681,15,0,True,False
547.5702707767487,1081,pretest-3,568,681,60,0,True,False
547.738861322403,1082,pretest-3,586,681,18,0,True,False
547.8309230804443,1083,pretest-3,596,681,10,0,True,False
547.8836696147919,1084,pretest-3,611,684,15,3,True,False
548.0057058334351,1085,pretest-3,624,684,13,0,True,False
584.912588596344,1086,pretest-4,1360,805,-21,0,True,False
584.9283957481384,1087,pretest-4,1357,805,-3,0,True,False
585.004451751709,1088,pretest-4,1332,805,-25,0,True,False
585.0539586544037,1089,pretest-4,1273,811,-59,6,True,False
586.2837021350861,1090,pretest-4,1383,832,-14,1,True,False
586.2846076488495,1091,pretest-4,1374,832,-9,0,True,False
586.3814673423767,1092,pretest-4,1364,832,-10,0,True,False
586.4305300712585,1093,pretest-4,1351,832,-13,0,True,False
586.5574576854706,1094,pretest-4,1341,832,-10,0,True,False
586.621613740921,1095,pretest-4,1332,832,-9,0,True,False
586.6714370250702,1096,pretest-4,1304,832,-28,0,True,False
586.7554368972778,1097,pretest-4,1294,832,-10,0,True,False
586.8463716506958,1098,pretest-4,1271,832,-23,0,True,False
587.1428401470184,1099,pretest-4,1257,833,-14,1,True,False
587.2428431510925,1100,pretest-4,1265,841,8,8,True,False
587.3433630466461,1101,pretest-4,1265,843,0,2,True,False
587.4389736652374,1102,pretest-4,1280,847,15,4,True,False
587.4605298042297,1103,pretest-4,1292,850,12,3,True,False
587.538804769516,1104,pretest-4,1296,851,4,1,True,False
589.4387857913971,1105,pretest-4,1397,810,-6,0,True,False
589.4943149089813,1106,pretest-4,1378,813,-19,3,True,False
589.5345284938812,1107,pretest-4,1341,817,-37,4,True,False
589.6158857345581,1108,pretest-4,1304,823,-37,6,True,False
589.8029637336731,1109,pretest-4,1295,825,-9,2,True,False
589.8878471851349,1110,pretest-4,1268,842,-27,17,True,False
589.9477660655975,1111,pretest-4,1257,850,-11,8,True,False
589.9814426898956,1112,pretest-4,1221,876,-36,26,True,False
590.0663332939148,1113,pretest-4,1171,919,-50,43,True,False
590.3448793888092,1114,pretest-4,1156,935,-15,16,True,False
591.6832129955292,1115,pretest-4,1364,848,-15,3,True,False
591.7372598648071,1116,pretest-4,1315,859,-49,11,True,False
591.8850927352905,1117,pretest-4,1310,859,-5,0,True,False
591.9781062602997,1118,pretest-4,1292,859,-18,0,True,False
592.064831495285,1119,pretest-4,1272,859,-20,0,True,False
592.2139754295349,1120,pretest-4,1262,859,-10,0,True,False
592.2580361366272,1121,pretest-4,1259,859,-3,0,True,False
592.3653657436371,1122,pretest-4,1213,859,-46,0,True,False
592.4601819515228,1123,pretest-4,1211,859,-2,0,True,False
593.5675275325775,1124,pretest-4,1208,859,-3,0,True,False
593.5845816135406,1125,pretest-4,1178,862,-30,3,True,False
593.67844581604,1126,pretest-4,1174,862,-4,0,True,False
593.7328231334686,1127,pretest-4,1163,865,-11,3,True,False
593.8312382698059,1128,pretest-4,1158,865,-5,0,True,False
593.8859796524048,1129,pretest-4,1109,869,-49,4,True,False
593.9685995578766,1130,pretest-4,1051,878,-58,9,True,False
594.0303127765656,1131,pretest-4,1045,878,-6,0,True,False
594.1128370761871,1132,pretest-4,1031,882,-14,4,True,False
594.2397751808167,1133,pretest-4,999,885,-32,3,True,False
595.6686503887177,1134,pretest-4,998,885,-1,0,True,False
596.243177652359,1135,pretest-4,996,883,-2,-2,True,False
596.3704628944397,1136,pretest-4,989,874,-7,-9,True,False
596.4292411804199,1137,pretest-4,985,865,-4,-9,True,False
602.2527341842651,1138,pretest-4,920,845,-5,0,True,False
602.3520200252533,1139,pretest-4,900,840,-20,-5,True,False
602.4388606548309,1140,pretest-4,896,836,-4,-4,True,False
602.518072605133,1141,pretest-4,893,823,-3,-13,True,False
602.5764272212982,1142,pretest-4,889,806,-4,-17,True,False
602.6603529453278,1143,pretest-4,884,791,-5,-15,True,False
602.7086110115051,1144,pretest-4,879,783,-5,-8,True,False
602.796059846878,1145,pretest-4,870,767,-9,-16,True,False
602.8073132038116,1146,pretest-4,863,755,-7,-12,True,False
602.9023644924164,1147,pretest-4,859,749,-4,-6,True,False
602.991042137146,1148,pretest-4,855,741,-4,-8,True,False
603.0851740837097,1149,pretest-4,847,730,-8,-11,True,False
603.147364616394,1150,pretest-4,836,699,-11,-31,True,False
603.5334324836731,1151,pretest-4,831,690,-5,-9,True,False
603.8690695762634,1152,pretest-4,823,683,-8,-7,True,False
603.9547805786133,1153,pretest-4,812,665,-11,-18,True,False
603.9616758823395,1154,pretest-4,789,628,-23,-37,True,False
604.0551173686981,1155,pretest-4,785,618,-4,-10,True,False
604.147451877594,1156,pretest-4,780,613,-5,-5,True,False
604.2321810722351,1157,pretest-4,778,610,-2,-3,True,False
604.2932767868042,1158,pretest-4,775,602,-3,-8,True,False
604.3308873176575,1159,pretest-4,763,578,-12,-24,True,False
604.4285097122192,1160,pretest-4,753,558,-10,-20,True,False
604.5115509033203,1161,pretest-4,736,519,-17,-39,True,False
604.986563205719,1162,pretest-4,721,507,-15,-12,True,False
609.8719220161438,1163,pretest-4,940,843,10,-3,True,False
609.9489135742188,1164,pretest-4,937,841,-3,-2,True,False
610.0018839836121,1165,pretest-4,920,824,-17,-17,True,False
610.1304020881653,1166,pretest-4,916,822,-4,-2,True,False
610.1313843727112,1167,pretest-4,916,809,0,-13,True,False
610.2291519641876,1168,pretest-4,915,800,-1,-9,True,False
610.2690322399139,1169,pretest-4,912,787,-3,-13,True,False
610.4043371677399,1170,pretest-4,905,774,-7,-13,True,False
610.4051170349121,1171,pretest-4,897,758,-8,-16,True,False
610.4673626422882,1172,pretest-4,894,753,-3,-5,True,False
610.5043272972107,1173,pretest-4,884,734,-10,-19,True,False
610.5883185863495,1174,pretest-4,875,722,-9,-12,True,False
610.6720628738403,1175,pretest-4,872,718,-3,-4,True,False
610.6777505874634,1176,pretest-4,855,699,-17,-19,True,False
610.770956993103,1177,pretest-4,847,680,-8,-19,True,False
610.8594872951508,1178,pretest-4,842,674,-5,-6,True,False
610.9466094970703,1179,pretest-4,841,669,-1,-5,True,False
611.0108370780945,1180,pretest-4,833,655,-8,-14,True,False
611.0481178760529,1181,pretest-4,824,644,-9,-11,True,False
611.2214682102203,1182,pretest-4,807,627,-17,-17,True,False
611.2226135730743,1183,pretest-4,795,618,-12,-9,True,False
611.4048421382904,1184,pretest-4,787,609,-8,-9,True,False
611.4883596897125,1185,pretest-4,785,593,-2,-16,True,False
617.9308989048004,1186,pretest-4,958,693,-23,-6,True,False
618.0353465080261,1187,pretest-4,894,676,-64,-17,True,False
618.0921983718872,1188,pretest-4,889,674,-5,-2,True,False
618.5301289558411,1189,pretest-4,888,672,-1,-2,True,False
618.6228256225586,1190,pretest-4,888,670,0,-2,True,False
618.6755933761597,1191,pretest-4,884,665,-4,-5,True,False
618.8026275634766,1192,pretest-4,879,658,-5,-7,True,False
618.8594632148743,1193,pretest-4,874,651,-5,-7,True,False
618.9868485927582,1194,pretest-4,874,648,0,-3,True,False
619.0746786594391,1195,pretest-4,874,646,0,-2,True,False
619.0751576423645,1196,pretest-4,864,616,-10,-30,True,False
619.1647055149078,1197,pretest-4,854,577,-10,-39,True,False
619.98681473732,1198,pretest-4,851,577,-3,0,True,False
620.4221706390381,1199,pretest-4,846,577,-5,0,True,False
627.1033413410187,1200,pretest-4,1290,813,-10,0,True,False
627.1482436656952,1201,pretest-4,1241,801,-49,-12,True,False
627.3361508846283,1202,pretest-4,1225,801,-16,0,True,False
627.4333608150482,1203,pretest-4,1222,799,-3,-2,True,False
627.5281355381012,1204,pretest-4,1209,794,-13,-5,True,False
627.7563416957855,1205,pretest-4,1207,791,-2,-3,True,False
627.7999622821808,1206,pretest-4,1192,786,-15,-5,True,False
627.8926627635956,1207,pretest-4,1155,774,-37,-12,True,False
627.9877216815948,1208,pretest-4,1135,766,-20,-8,True,False
628.1552364826202,1209,pretest-4,1133,763,-2,-3,True,False
628.164121389389,1210,pretest-4,1111,753,-22,-10,True,False
628.248895406723,1211,pretest-4,1084,738,-27,-15,True,False
628.3358783721924,1212,pretest-4,1069,731,-15,-7,True,False
628.4208626747131,1213,pretest-4,1067,727,-2,-4,True,False
628.5614714622498,1214,pretest-4,1063,726,-4,-1,True,False
628.6051120758057,1215,pretest-4,1060,723,-3,-3,True,False
628.7480702400208,1216,pretest-4,1059,722,-1,-1,True,False
629.5787115097046,1217,pretest-4,1059,718,0,-4,True,False
629.6674902439117,1218,pretest-4,1064,721,5,3,True,False
629.7179009914398,1219,pretest-4,1073,725,9,4,True,False
629.8031277656555,1220,pretest-4,1084,735,11,10,True,False
629.897688627243,1221,pretest-4,1091,743,7,8,True,False
629.9441616535187,1222,pretest-4,1100,743,9,0,True,False
630.0747554302216,1223,pretest-4,1109,752,9,9,True,False
630.0837790966034,1224,pretest-4,1114,754,5,2,True,False
630.1413068771362,1225,pretest-4,1119,757,5,3,True,False
630.2246069908142,1226,pretest-4,1130,764,11,7,True,False
630.269956111908,1227,pretest-4,1146,772,16,8,True,False
630.3604211807251,1228,pretest-4,1148,774,2,2,True,False
630.4116582870483,1229,pretest-4,1181,781,33,7,True,False
630.5005264282227,1230,pretest-4,1216,792,35,11,True,False
630.5454955101013,1231,pretest-4,1229,797,13,5,True,False
630.6315138339996,1232,pretest-4,1295,815,66,18,True,False
633.4697525501251,1233,pretest-4,1311,797,1,2,True,False
633.7111525535583,1234,pretest-4,1306,797,-5,0,True,False
633.7711050510406,1235,pretest-4,1304,797,-2,0,True,False
633.856954574585,1236,pretest-4,1282,797,-22,0,True,False
633.9003486633301,1237,pretest-4,1202,786,-80,-11,True,False
633.9794085025787,1238,pretest-4,1197,785,-5,-1,True,False
634.039473772049,1239,pretest-4,1185,781,-12,-4,True,False
634.0788314342499,1240,pretest-4,1179,780,-6,-1,True,False
634.2439138889313,1241,pretest-4,1174,777,-5,-3,True,False
634.3006188869476,1242,pretest-4,1172,777,-2,0,True,False
634.3808991909027,1243,pretest-4,1153,773,-19,-4,True,False
634.4286849498749,1244,pretest-4,1098,757,-55,-16,True,False
634.5178370475769,1245,pretest-4,1026,740,-72,-17,True,False
634.6152255535126,1246,pretest-4,1021,739,-5,-1,True,False
634.666360616684,1247,pretest-4,1012,732,-9,-7,True,False
634.7154304981232,1248,pretest-4,1009,732,-3,0,True,False
635.1792593002319,1249,pretest-4,1010,731,1,-1,True,False
635.2335431575775,1250,pretest-4,1023,736,13,5,True,False
635.3564422130585,1251,pretest-4,1039,746,16,10,True,False
635.3726303577423,1252,pretest-4,1054,752,15,6,True,False
635.4565222263336,1253,pretest-4,1077,767,23,15,True,False
635.5107774734497,1254,pretest-4,1120,786,43,19,True,False
635.5618922710419,1255,pretest-4,1135,791,15,5,True,False
635.6511373519897,1256,pretest-4,1162,799,27,8,True,False
635.7120966911316,1257,pretest-4,1170,801,8,2,True,False
635.7473051548004,1258,pretest-4,1194,805,24,4,True,False
635.8469774723053,1259,pretest-4,1204,808,10,3,True,False
635.9310319423676,1260,pretest-4,1230,810,26,2,True,False
636.0381145477295,1261,pretest-4,1269,819,39,9,True,False
636.0386726856232,1262,pretest-4,1302,825,33,6,True,False
636.2261214256287,1263,pretest-4,1304,825,2,0,True,False
636.4927182197571,1264,pretest-4,1314,828,10,3,True,False
636.5912499427795,1265,pretest-4,1316,828,2,0,True,False
637.2857630252838,1266,pretest-4,1325,827,9,-1,True,False
637.2870864868164,1267,pretest-4,1338,827,13,0,True,False
639.6442165374756,1268,pretest-4,1394,801,5,2,True,False
639.840626001358,1269,pretest-4,1396,801,2,0,True,False
639.9064695835114,1270,pretest-4,1404,790,8,-11,True,False
640.1362872123718,1271,pretest-4,1408,768,4,-22,True,False
640.2353596687317,1272,pretest-4,1411,755,3,-13,True,False
640.4171414375305,1273,pretest-4,1411,753,0,-2,True,False
640.5095925331116,1274,pretest-4,1411,748,0,-5,True,False
640.5740644931793,1275,pretest-4,1411,743,0,-5,True,False
640.6980516910553,1276,pretest-4,1413,727,2,-16,True,False
640.6992814540863,1277,pretest-4,1413,715,0,-12,True,False
640.790385723114,1278,pretest-4,1413,712,0,-3,True,False
642.710132598877,1279,pretest-4,1413,709,0,-3,True,False
642.9393901824951,1280,pretest-4,1413,704,0,-5,True,False
646.3404459953308,1281,pretest-4,1402,623,-2,0,True,False
646.5605742931366,1282,pretest-4,1394,619,-8,-4,True,False
646.6146445274353,1283,pretest-4,1373,606,-21,-13,True,False
646.8374342918396,1284,pretest-4,1365,601,-8,-5,True,False
646.8926224708557,1285,pretest-4,1353,590,-12,-11,True,False
646.9464995861053,1286,pretest-4,1290,544,-63,-46,True,False
647.033534526825,1287,pretest-4,1263,514,-27,-30,True,False
647.2150521278381,1288,pretest-4,1260,513,-3,-1,True,False
647.30450963974,1289,pretest-4,1259,504,-1,-9,True,False
647.309808254242,1290,pretest-4,1258,503,-1,-1,True,False
647.570389509201,1291,pretest-4,1251,498,-7,-5,True,False
647.6266613006592,1292,pretest-4,1236,486,-15,-12,True,False
647.7071754932404,1293,pretest-4,1229,482,-7,-4,True,False
649.9894003868103,1294,pretest-4,1230,518,0,2,True,False
650.0565371513367,1295,pretest-4,1227,512,-3,-6,True,False
650.1410593986511,1296,pretest-4,1225,502,-2,-10,True,False
650.2011477947235,1297,pretest-4,1217,486,-8,-16,True,False
650.2447991371155,1298,pretest-4,1200,458,-17,-28,True,False
650.5023226737976,1299,pretest-4,1180,435,-20,-23,True,False
